1923659511.000000;579095792.000000;467087940.000000;1294277795.000000;1065040102.000000;852796569.000000;646075105.000000;906970503.000000;614317515.000000;1880583476.000000;302164586.000000;1828855394.000000;639167447.000000;774079435.000000;497130519.000000;1561246003.000000;1906373375.000000;2108784032.000000;263115736.000000;517345779.000000;2016704597.000000;1019761178.000000;59131939.000000;1693053859.000000;997885463.000000;1761177218.000000;1338396325.000000;1683315597.000000;535673201.000000;808040983.000000;58217653.000000;1359034586.000000;658217410.000000;971744173.000000;491180176.000000;338078964.000000;1998901633.000000;305572163.000000;1117943564.000000;943052545.000000;1454808955.000000;1872785590.000000;239597051.000000;375798032.000000;288117997.000000;1971035241.000000;106556865.000000;2047352104.000000;716336047.000000;666616847.000000;407161130.000000;1274212568.000000;983702492.000000;1758668438.000000;2123003805.000000;884155730.000000;1566000517.000000;211111587.000000;509457865.000000;441036466.000000;1533818265.000000;489881267.000000;2129635518.000000;674206477.000000;1264537367.000000;1581356457.000000;600357527.000000;1330782683.000000;422369676.000000;1333691197.000000;2061124240.000000;256391923.000000;1326853979.000000;964634605.000000;1259755032.000000;661547051.000000;1098445638.000000;1806408254.000000;1327207339.000000;461105184.000000;1673829112.000000;10109684.000000;262250875.000000;1014012481.000000;77545575.000000;1933388943.000000;892902244.000000;392289672.000000;437721014.000000;1645591323.000000;11475948.000000;1750213453.000000;1753991612.000000;829000515.000000;137753869.000000;241904817.000000;507715548.000000;1222685705.000000;407625792.000000;493852214.000000
149865043.000000;1930943417.000000;593136055.000000;218587011.000000;1594857507.000000;2026721942.000000;1877554127.000000;927503471.000000;2114527171.000000;151288794.000000;90122710.000000;716415835.000000;2007613763.000000;701453077.000000;1784126756.000000;504225031.000000;539624955.000000;653177404.000000;16225564.000000;2120114626.000000;1717848158.000000;1103841238.000000;148460633.000000;1949344664.000000;625249216.000000;926088541.000000;1956118778.000000;661149923.000000;866366283.000000;1078991721.000000;1261939579.000000;870006481.000000;2130257391.000000;388607753.000000;832734144.000000;611830709.000000;887024327.000000;386386415.000000;5928377.000000;853984477.000000;1283892038.000000;457797610.000000;1918007716.000000;78657695.000000;1297436960.000000;474035082.000000;2090776451.000000;404896096.000000;1860491776.000000;1923378912.000000;158035693.000000;1816104559.000000;1084248302.000000;1562466919.000000;951472117.000000;1228634857.000000;1610775694.000000;1128234976.000000;2112122269.000000;534290173.000000;1185809504.000000;1252089568.000000;677112423.000000;712647908.000000;957090437.000000;1166458629.000000;291964140.000000;41167585.000000;413866761.000000;159119494.000000;704195143.000000;625389784.000000;1141131270.000000;1964287180.000000;508528929.000000;2008278290.000000;1132740131.000000;520851062.000000;800453862.000000;1390493826.000000;1112686928.000000;641600820.000000;869590153.000000;1575483636.000000;680102742.000000;1578815460.000000;843493888.000000;1062221769.000000;729714072.000000;25300087.000000;16800103.000000;1038973364.000000;835794991.000000;515878710.000000;981996031.000000;995465822.000000;1896460224.000000;854695994.000000;357456375.000000;1257533966.000000
1986796435.000000;864455842.000000;1182464539.000000;867837635.000000;38201021.000000;2094433141.000000;1733342810.000000;1676936115.000000;689901577.000000;911594486.000000;1020188504.000000;798749080.000000;655510163.000000;568200431.000000;2032349255.000000;1966523250.000000;1582935420.000000;1368184904.000000;1976273099.000000;92406744.000000;449469627.000000;1536034490.000000;1230752843.000000;700544397.000000;1544327525.000000;1025355033.000000;1733256103.000000;219651566.000000;159480569.000000;330331727.000000;640108194.000000;1552828735.000000;23787154.000000;358738936.000000;1338700223.000000;348478342.000000;687588625.000000;692515868.000000;1900310383.000000;1139808897.000000;1214000639.000000;466609526.000000;1843508285.000000;2097170726.000000;499293671.000000;1410119668.000000;251731784.000000;313309098.000000;156107642.000000;1623606107.000000;2020621567.000000;280282911.000000;1283247306.000000;359205121.000000;583936930.000000;227715720.000000;402247086.000000;288253646.000000;2103404337.000000;40895045.000000;128254275.000000;1643501984.000000;1403177374.000000;1684197111.000000;318893470.000000;1670851025.000000;1497009003.000000;311905169.000000;182593056.000000;87360629.000000;1538760702.000000;1953041340.000000;478256985.000000;33856174.000000;2085033610.000000;521731524.000000;565993167.000000;1442085206.000000;625617200.000000;668344688.000000;1529697406.000000;2097564405.000000;673405683.000000;690494491.000000;139281849.000000;152860913.000000;742922979.000000;836584395.000000;898489856.000000;1961487735.000000;702897048.000000;283143589.000000;2118022218.000000;910485254.000000;1704679103.000000;962349494.000000;1508600101.000000;1849961025.000000;1026705909.000000;815108918.000000
737400613.000000;363975854.000000;1308751522.000000;1659317680.000000;929607818.000000;975065201.000000;473122950.000000;1792959456.000000;779042288.000000;155938657.000000;930958859.000000;59691171.000000;354647848.000000;1299260911.000000;1064408481.000000;974560657.000000;583186530.000000;500644802.000000;496258268.000000;1933708975.000000;1976712774.000000;1039573528.000000;185333104.000000;1042190778.000000;1223780914.000000;1634934279.000000;1287163788.000000;1759008685.000000;1399084193.000000;1609580748.000000;372130377.000000;922866175.000000;1484904591.000000;883999150.000000;1081844104.000000;1957300426.000000;1193755036.000000;1648659778.000000;43391605.000000;1285748902.000000;1601339800.000000;1452954396.000000;767983535.000000;1122554275.000000;1125861030.000000;867917493.000000;1380374427.000000;687156048.000000;2012128817.000000;1424038010.000000;101588255.000000;144302420.000000;781735477.000000;323209593.000000;1197486288.000000;2082786379.000000;1407225753.000000;1005826260.000000;2078166283.000000;1066683573.000000;557326255.000000;1806183218.000000;1839994581.000000;1024406067.000000;816370070.000000;458745807.000000;674485519.000000;1659428967.000000;652524780.000000;1932475878.000000;579404318.000000;1357517128.000000;924104568.000000;823739272.000000;1906355942.000000;1815787601.000000;52102490.000000;1660705101.000000;625672448.000000;1596897824.000000;1958591409.000000;1416469847.000000;1752491534.000000;1386993333.000000;261959546.000000;412613272.000000;566566341.000000;338002389.000000;711905608.000000;1366156219.000000;92419009.000000;655607482.000000;56357217.000000;155457792.000000;1438995392.000000;234720830.000000;25530271.000000;1738018944.000000;811825314.000000;1384443007.000000
348303404.000000;2042372953.000000;783607423.000000;1720234957.000000;416582738.000000;709388346.000000;2008206725.000000;2077430823.000000;1590709235.000000;1026191142.000000;753354537.000000;66120647.000000;1040668630.000000;1410843242.000000;1675421767.000000;1008058505.000000;940802352.000000;143037203.000000;992069828.000000;654563888.000000;1844025682.000000;55643870.000000;1051136645.000000;1253112293.000000;686182322.000000;679101464.000000;1930205290.000000;1072337448.000000;1092722912.000000;113832840.000000;1928096050.000000;2129562767.000000;1598964067.000000;178715511.000000;1489454871.000000;51143818.000000;580690326.000000;1496617114.000000;167877687.000000;1874256898.000000;1345550490.000000;1664282520.000000;621811465.000000;1129865953.000000;1606665297.000000;764269301.000000;974449200.000000;857412378.000000;914565676.000000;1564854953.000000;284970262.000000;606660624.000000;2040235259.000000;1362606364.000000;559548140.000000;494698767.000000;1492979432.000000;1306382076.000000;490744404.000000;1603993548.000000;957340445.000000;1073375791.000000;1364284537.000000;847314340.000000;848049123.000000;312645122.000000;1881564892.000000;1764437769.000000;303902160.000000;967490554.000000;2015049641.000000;1122203097.000000;1666063325.000000;487030042.000000;1453737177.000000;1039281920.000000;1726728389.000000;30028365.000000;28073510.000000;1532563877.000000;882218621.000000;1221264259.000000;139702987.000000;788476338.000000;1947710776.000000;1081781011.000000;896896375.000000;949656332.000000;775507420.000000;874954297.000000;1536338670.000000;2048138809.000000;1053585100.000000;1602106185.000000;1448685209.000000;2030201624.000000;231027385.000000;226825919.000000;479747208.000000;1457714018.000000
1306055550.000000;1445272863.000000;513477224.000000;1422410122.000000;658962050.000000;602006771.000000;1132339180.000000;224518546.000000;354434843.000000;2014253170.000000;620816882.000000;1593778648.000000;1074207905.000000;317239006.000000;1781561988.000000;347842195.000000;733284231.000000;2046903931.000000;1773827024.000000;1342804714.000000;613181875.000000;2121234819.000000;1217579086.000000;480026139.000000;1850740041.000000;1234725939.000000;904375812.000000;2102502465.000000;2063001517.000000;1743015404.000000;1035466301.000000;2022129266.000000;1997859887.000000;2124299964.000000;1193863573.000000;1325357490.000000;1582947746.000000;1575347986.000000;547716839.000000;1362002031.000000;1139941644.000000;1297595821.000000;996528262.000000;425536481.000000;871091657.000000;1041457600.000000;1786160150.000000;319739637.000000;859994265.000000;1358667545.000000;931810264.000000;1484353124.000000;205427869.000000;1619973554.000000;1097845412.000000;308344460.000000;467299009.000000;546747184.000000;97395975.000000;551612811.000000;269610378.000000;151127876.000000;1680541178.000000;1150653302.000000;939805479.000000;568461868.000000;2131353620.000000;1633059380.000000;1987991000.000000;1614156974.000000;2122833114.000000;162835740.000000;886115902.000000;150872969.000000;1691286523.000000;1359040369.000000;755412291.000000;291053773.000000;1920498592.000000;1140621334.000000;1983727416.000000;823061037.000000;1244678532.000000;673881897.000000;104288601.000000;431861055.000000;1941508172.000000;2061314286.000000;1303011398.000000;1821817727.000000;468698763.000000;450092545.000000;1267999081.000000;1780325186.000000;1035747451.000000;304966375.000000;1673882883.000000;913838881.000000;87029623.000000;270510154.000000
241277579.000000;703144717.000000;150749178.000000;1758214833.000000;941715511.000000;458114987.000000;809712014.000000;225948259.000000;761301117.000000;480304593.000000;88265478.000000;1714172316.000000;1600990507.000000;2024837886.000000;276995993.000000;1874591302.000000;523427577.000000;1154268527.000000;1571349938.000000;2072000807.000000;522743497.000000;394354202.000000;776538372.000000;1022295385.000000;1849359695.000000;1657570834.000000;1635138154.000000;418723619.000000;183953314.000000;1474380365.000000;96991822.000000;201464281.000000;1575943095.000000;1959779214.000000;2052555659.000000;125655405.000000;913966834.000000;90052047.000000;1676266441.000000;172108894.000000;2121192596.000000;507937125.000000;651763050.000000;2014981650.000000;2126962007.000000;837663687.000000;1858281324.000000;1279534147.000000;229167571.000000;1181186726.000000;866471014.000000;691721991.000000;1442521526.000000;1516396499.000000;1887519744.000000;915903924.000000;434468972.000000;675612604.000000;1274993739.000000;1227941607.000000;696741179.000000;2048152009.000000;1275437500.000000;96298146.000000;1427753631.000000;273004639.000000;1363897681.000000;787876489.000000;455983221.000000;1488342851.000000;688776501.000000;1329794977.000000;1001864110.000000;2058304290.000000;106132507.000000;1357618139.000000;474312798.000000;315898322.000000;723522470.000000;1189743976.000000;806767415.000000;128196747.000000;676628888.000000;1175809751.000000;689965363.000000;1983645788.000000;1598622888.000000;886970999.000000;1637586366.000000;763633410.000000;1024447398.000000;1511020187.000000;1722157134.000000;510356872.000000;518261586.000000;228803670.000000;1507553560.000000;1440615614.000000;1695988220.000000;923566909.000000
377239047.000000;884936985.000000;1811651420.000000;1402268774.000000;1445742440.000000;1963206922.000000;1679985546.000000;402080866.000000;1789561400.000000;1649973565.000000;649373244.000000;504217854.000000;419001116.000000;552878099.000000;60469324.000000;548163437.000000;278040029.000000;94351531.000000;923250031.000000;1493921442.000000;2106358617.000000;301355124.000000;1109129442.000000;980475734.000000;1213637907.000000;812623743.000000;1918737328.000000;1603828344.000000;328240464.000000;1999472952.000000;1317796008.000000;1198654945.000000;249568108.000000;455628565.000000;1970090400.000000;1406483354.000000;1413228149.000000;956364423.000000;1849243213.000000;1847341507.000000;2097623470.000000;1666111138.000000;1290623133.000000;1918161631.000000;518023453.000000;521469633.000000;459358424.000000;233321203.000000;124319399.000000;2082034109.000000;1648725745.000000;1152098974.000000;1614894666.000000;1636320676.000000;966018050.000000;888995030.000000;1295737031.000000;1968099437.000000;156622918.000000;1693915251.000000;442915278.000000;898756844.000000;6304110.000000;726478067.000000;1472338874.000000;145390937.000000;1896571520.000000;577764219.000000;1709660646.000000;935280462.000000;1825912441.000000;569080257.000000;1787199308.000000;604998967.000000;2030053471.000000;2035987208.000000;832573558.000000;60345454.000000;613763994.000000;1167490617.000000;456717280.000000;940770582.000000;1756562460.000000;1087569911.000000;1554174560.000000;1168231459.000000;23146892.000000;335273737.000000;2096091678.000000;1691086758.000000;149073661.000000;1515088025.000000;1370833696.000000;1397363656.000000;609802800.000000;1163696116.000000;1107048383.000000;363855473.000000;1432991702.000000;262434409.000000
1951184772.000000;1487173314.000000;359720965.000000;663792450.000000;182160985.000000;1415477920.000000;113559974.000000;1637004482.000000;1721327257.000000;1594999662.000000;120953733.000000;1349860469.000000;1087655575.000000;846445761.000000;1282227399.000000;397497348.000000;2063785666.000000;2037305765.000000;1518724587.000000;213505467.000000;2088693379.000000;1901926991.000000;392852142.000000;1301219716.000000;1773789411.000000;710643023.000000;1620726594.000000;869286810.000000;772165129.000000;535644282.000000;321999350.000000;184285010.000000;606744096.000000;1295665516.000000;766146832.000000;317858012.000000;1447777595.000000;1808318655.000000;1223062241.000000;293615403.000000;2024141062.000000;1450376907.000000;397798852.000000;688712453.000000;253340241.000000;1576842133.000000;2037525351.000000;914339195.000000;2053356080.000000;693429270.000000;71988621.000000;879459886.000000;2099845348.000000;354509038.000000;1113764888.000000;1579005364.000000;1887726769.000000;100405805.000000;1745701740.000000;1087558866.000000;1368541245.000000;1522845345.000000;751608469.000000;784726829.000000;1206738776.000000;823045964.000000;991346621.000000;1384525721.000000;1738477602.000000;2078039379.000000;1081291692.000000;1262846530.000000;1080746409.000000;688209737.000000;394127017.000000;1253207371.000000;136674621.000000;1430336504.000000;733678210.000000;78574396.000000;2044914314.000000;546588810.000000;1730571451.000000;195861989.000000;1907501919.000000;1748870217.000000;653060630.000000;201088593.000000;1704205820.000000;1597816701.000000;222287972.000000;1519883271.000000;360154632.000000;1509982778.000000;1466293247.000000;1615753004.000000;1030021913.000000;712613324.000000;375837149.000000;945557416.000000
604502912.000000;135308027.000000;2084311263.000000;1266147377.000000;723507116.000000;931689298.000000;1598761209.000000;1064248399.000000;431546130.000000;943530991.000000;906116289.000000;1289928346.000000;978294757.000000;1065179467.000000;1047620477.000000;138935186.000000;768946813.000000;132498445.000000;2108306823.000000;832598661.000000;482251575.000000;598937247.000000;1082456840.000000;1518136143.000000;1060945394.000000;752515917.000000;1003819836.000000;568452820.000000;1979283884.000000;1302546358.000000;448341388.000000;1901074440.000000;1096413014.000000;2003835038.000000;1616931412.000000;1508172346.000000;1103133681.000000;1141452016.000000;912614261.000000;979677753.000000;686873122.000000;1551958829.000000;435662541.000000;1408573964.000000;42888420.000000;1418653195.000000;1940799371.000000;885914114.000000;1054389347.000000;86699985.000000;1172735229.000000;556081637.000000;215241315.000000;1198319657.000000;1056833633.000000;365625494.000000;1116963591.000000;1652515510.000000;422169919.000000;123858945.000000;785634672.000000;1432470548.000000;93333719.000000;996752923.000000;2053930261.000000;1753754749.000000;1143011368.000000;1350839561.000000;363385643.000000;2126493480.000000;1553064986.000000;1846974064.000000;216976263.000000;292819635.000000;1534570168.000000;242213106.000000;1394161477.000000;477871522.000000;2145314121.000000;43998517.000000;748700651.000000;1305153584.000000;1318315830.000000;1345368711.000000;756606514.000000;1035006911.000000;743612477.000000;1687559046.000000;988360193.000000;583754206.000000;1451640746.000000;164304455.000000;1948488790.000000;1272960427.000000;1413805175.000000;2064505817.000000;1255981740.000000;1668337817.000000;59711440.000000;695308931.000000
1598679990.000000;1846684313.000000;1789582147.000000;1998668394.000000;680491584.000000;1671632013.000000;1738172437.000000;1244098518.000000;1663004834.000000;622579333.000000;1150521547.000000;872882841.000000;1081116030.000000;457978943.000000;670704153.000000;383036368.000000;1683746917.000000;1342417500.000000;547727118.000000;1534761184.000000;1305135371.000000;1012209939.000000;1994476886.000000;1100776979.000000;187067148.000000;121497228.000000;1894446346.000000;1367186800.000000;233524700.000000;1397009831.000000;1105516966.000000;395133718.000000;992961902.000000;615266077.000000;643195834.000000;1907186687.000000;745733287.000000;824790717.000000;250639234.000000;1278174071.000000;992690356.000000;346359749.000000;1587618073.000000;612638936.000000;1585993634.000000;1227980074.000000;1343256048.000000;1756301472.000000;996111889.000000;2017490058.000000;1336102323.000000;1782729629.000000;645031659.000000;549642757.000000;1518651152.000000;1126767069.000000;1063329437.000000;18937325.000000;452041519.000000;1812150394.000000;1198590204.000000;1308949768.000000;696270908.000000;586758253.000000;401051147.000000;1662943343.000000;1736583743.000000;312722224.000000;1029934559.000000;1391938293.000000;1767523680.000000;629200809.000000;768519035.000000;1532768187.000000;21089497.000000;116374324.000000;1693144698.000000;377132889.000000;1248223126.000000;118331139.000000;221596051.000000;628185259.000000;880039361.000000;1101663438.000000;53398032.000000;1960043025.000000;43976195.000000;373534797.000000;904632998.000000;2130060273.000000;1370612821.000000;1980084825.000000;1879059863.000000;464604659.000000;359963321.000000;442102448.000000;122424916.000000;306229386.000000;1426472290.000000;212342922.000000
1877152387.000000;617910232.000000;2133835979.000000;404394153.000000;2014270363.000000;909779633.000000;582725191.000000;1336854817.000000;1544994405.000000;1496188958.000000;1561794383.000000;385577800.000000;1447921601.000000;2081143850.000000;1718528261.000000;1796914124.000000;673154307.000000;760585353.000000;1335360927.000000;59505292.000000;1525546789.000000;1057621190.000000;717194111.000000;55712966.000000;64949470.000000;684049614.000000;1341900107.000000;441837555.000000;2112819206.000000;1510292097.000000;222566739.000000;1910152946.000000;1207524419.000000;1142445983.000000;438348454.000000;1453557168.000000;161354304.000000;1757424814.000000;548768060.000000;1850004202.000000;1752381748.000000;1689303678.000000;245619159.000000;657635779.000000;1933690191.000000;1661010086.000000;1456588049.000000;1709247390.000000;432137811.000000;150495323.000000;1786641142.000000;1961321240.000000;52099230.000000;1605914281.000000;1026845271.000000;1009882405.000000;1530318594.000000;1800452886.000000;19585125.000000;602197884.000000;49408077.000000;1472862397.000000;354307410.000000;2019970386.000000;73302079.000000;1479912022.000000;725754200.000000;43724440.000000;437255806.000000;269291408.000000;1232650027.000000;374261180.000000;228050197.000000;1728834731.000000;1071580007.000000;1247313907.000000;2016956582.000000;959905779.000000;1239271389.000000;2137826317.000000;898011862.000000;370293518.000000;115548020.000000;690355252.000000;2094059270.000000;1892143854.000000;1323909402.000000;867252847.000000;947087340.000000;548131816.000000;1894069529.000000;1476474422.000000;932069469.000000;1545844265.000000;747400449.000000;927495040.000000;1972827354.000000;161828998.000000;1145672284.000000;975698186.000000
374283610.000000;605031207.000000;424427504.000000;1559868041.000000;221802511.000000;1950674832.000000;1506546322.000000;1691835724.000000;1999526988.000000;78495413.000000;717447033.000000;11605726.000000;1783908652.000000;1133518397.000000;716265842.000000;1634165059.000000;1243785130.000000;690860012.000000;1987626002.000000;1922086529.000000;2059274729.000000;1383915251.000000;68242900.000000;202152802.000000;263013660.000000;949238094.000000;188632295.000000;657119093.000000;1839683177.000000;85606333.000000;2119078888.000000;1490068768.000000;1778976109.000000;1984130429.000000;1154049587.000000;39109005.000000;175051053.000000;30451381.000000;695252481.000000;649924840.000000;1184957238.000000;1960440435.000000;280795124.000000;1302076609.000000;1143204533.000000;302396422.000000;1430355752.000000;1057179346.000000;1881056591.000000;1811357450.000000;756482278.000000;1094456106.000000;1326336987.000000;865484649.000000;1293754612.000000;861838009.000000;134218248.000000;948264786.000000;1010113915.000000;1126339870.000000;325846785.000000;423615645.000000;799855710.000000;2074771397.000000;1990893040.000000;996619373.000000;1956839058.000000;2029477648.000000;948064635.000000;1941143352.000000;224751840.000000;2127923454.000000;1964317887.000000;1024621478.000000;141815453.000000;1932954048.000000;26072920.000000;120902452.000000;487980702.000000;251610621.000000;424406204.000000;1201878941.000000;748177705.000000;1105934750.000000;974378465.000000;1816052880.000000;215679349.000000;2117906154.000000;1107281253.000000;2130217916.000000;1872635075.000000;2004858740.000000;1642421750.000000;427553712.000000;414954722.000000;1264610845.000000;668817556.000000;887255294.000000;2120765137.000000;1913568300.000000
627320628.000000;1380571673.000000;1854785923.000000;514388009.000000;1697588088.000000;2042744621.000000;587780558.000000;403062106.000000;1101392904.000000;1948984035.000000;1006608554.000000;193796012.000000;1544364832.000000;1652373782.000000;187631070.000000;1009399694.000000;2007329405.000000;217215465.000000;18120355.000000;1753612258.000000;895648778.000000;1456130023.000000;453655349.000000;1018503793.000000;401098714.000000;314918265.000000;1431573647.000000;51504141.000000;194188046.000000;1690829329.000000;117431752.000000;137984271.000000;1966787584.000000;1730629664.000000;1174247880.000000;209403230.000000;1861872824.000000;1512332531.000000;156402625.000000;138934447.000000;756526440.000000;1836686840.000000;1265777902.000000;956191732.000000;1094309223.000000;1005158053.000000;1585029469.000000;55644448.000000;1060851091.000000;1315049043.000000;127570777.000000;893369333.000000;1800203554.000000;124029495.000000;1504584875.000000;938050700.000000;1140662273.000000;524305542.000000;877840753.000000;656880781.000000;2129340687.000000;13949154.000000;367713755.000000;1854627866.000000;5407657.000000;692178025.000000;517150376.000000;880050023.000000;1280859672.000000;1032429776.000000;379377472.000000;318223961.000000;1155831497.000000;2070382964.000000;1248943607.000000;1490037071.000000;1246244630.000000;1225487219.000000;248031356.000000;397241465.000000;2058127379.000000;1427756624.000000;323307990.000000;703761020.000000;1919019111.000000;2044787931.000000;569953376.000000;1429324812.000000;910039942.000000;662771260.000000;198889831.000000;1256834885.000000;974760303.000000;1791153205.000000;486152789.000000;1742131535.000000;1212665547.000000;1650038399.000000;1739038282.000000;763969904.000000
237451115.000000;816273679.000000;986185917.000000;547919473.000000;472704375.000000;1200420372.000000;2003812286.000000;1234538548.000000;2049862569.000000;2107532009.000000;695201645.000000;1943007835.000000;1496346563.000000;2063177971.000000;413710488.000000;1827606477.000000;1123455898.000000;1247053262.000000;1931263361.000000;1675467569.000000;1777852719.000000;283183875.000000;647625373.000000;1192521015.000000;235821654.000000;1347210063.000000;1639438520.000000;1828014630.000000;1540832428.000000;265318223.000000;1027322789.000000;445592843.000000;803435212.000000;2105919395.000000;1509285558.000000;485534942.000000;2095395241.000000;723488334.000000;616020224.000000;433242581.000000;1538495537.000000;1791380479.000000;10979613.000000;1998245696.000000;18657239.000000;39603411.000000;2042081754.000000;184393124.000000;276332447.000000;1459791915.000000;1869532077.000000;1392378882.000000;582568415.000000;849404232.000000;1613125615.000000;1968651577.000000;846505310.000000;135583795.000000;276693098.000000;1078802331.000000;226345496.000000;995212435.000000;1932752209.000000;928732141.000000;1289947391.000000;1298384072.000000;1359760937.000000;2128580432.000000;121245251.000000;1954436201.000000;299365695.000000;2032534591.000000;786498108.000000;911853871.000000;1084704905.000000;646658952.000000;2129752444.000000;491898112.000000;1667011081.000000;1383579605.000000;869491519.000000;2065225645.000000;469229054.000000;772758794.000000;1923437349.000000;1140186352.000000;1115435883.000000;1746130918.000000;1858302571.000000;1636632476.000000;1911473356.000000;1924818819.000000;736232525.000000;59273661.000000;1927491866.000000;564976867.000000;1541000282.000000;938956754.000000;1336326322.000000;1252513528.000000
1360157202.000000;198671699.000000;1885657655.000000;1832028806.000000;287611756.000000;2052577342.000000;490081586.000000;1201429657.000000;1786996105.000000;1484733440.000000;154947940.000000;1459847416.000000;654853737.000000;273066884.000000;262565749.000000;2011132505.000000;1858891402.000000;795696858.000000;896422537.000000;1575795654.000000;1629221974.000000;1917217768.000000;1834387188.000000;1270232384.000000;660743061.000000;470687590.000000;1664053229.000000;1063084922.000000;204341014.000000;533070745.000000;18235931.000000;1548614443.000000;61141861.000000;1114074561.000000;341228534.000000;1246633448.000000;1317900404.000000;805754870.000000;290222108.000000;827606819.000000;336225314.000000;909377141.000000;260493088.000000;1535657430.000000;1335956364.000000;1477080363.000000;378701621.000000;1844098086.000000;1272537898.000000;754811213.000000;926154062.000000;909846578.000000;1707869806.000000;901403640.000000;1541331542.000000;63992633.000000;1782359331.000000;863884114.000000;163366631.000000;1218866351.000000;640252524.000000;1831099398.000000;1846920676.000000;1467167794.000000;1281878904.000000;982792824.000000;1502263891.000000;583978258.000000;922315416.000000;818232666.000000;1698625721.000000;154889629.000000;479814439.000000;440181788.000000;54147001.000000;1663063126.000000;1602292977.000000;293131059.000000;326222395.000000;294041974.000000;603585271.000000;1892384916.000000;1080471142.000000;356764562.000000;367651110.000000;801753351.000000;1756168979.000000;916785685.000000;221840570.000000;442848798.000000;1928911131.000000;796243605.000000;1495664778.000000;1341835711.000000;1507017630.000000;1023174692.000000;1595486915.000000;1867763963.000000;1740457942.000000;1001875407.000000
100689322.000000;68321018.000000;1515082028.000000;1270042117.000000;1757892886.000000;1973203223.000000;36608340.000000;1096047338.000000;152885800.000000;1161198788.000000;2084129627.000000;360874772.000000;728473876.000000;656162385.000000;792677350.000000;1687159109.000000;709069975.000000;952312622.000000;322616863.000000;1972891413.000000;1238468611.000000;1530438353.000000;1665758752.000000;1810522572.000000;1757073261.000000;1082667730.000000;767597079.000000;1069839224.000000;2054745084.000000;416099381.000000;1175541835.000000;482068445.000000;1816038631.000000;2123680053.000000;1512437631.000000;1922818325.000000;1473668219.000000;1012855882.000000;2113422652.000000;914990784.000000;119710521.000000;1930032855.000000;321706050.000000;1697242851.000000;535313656.000000;1207619109.000000;586417166.000000;1110852879.000000;2028993982.000000;1409024761.000000;1176982658.000000;1075660489.000000;1108498177.000000;1108223114.000000;780206567.000000;396622987.000000;253302221.000000;937839993.000000;1894277018.000000;668774751.000000;167831659.000000;1100664302.000000;440788456.000000;1660481489.000000;1162392858.000000;678027647.000000;1062432147.000000;2118053471.000000;1435754425.000000;1598363283.000000;818757058.000000;1922147477.000000;936144118.000000;1308993304.000000;1427980460.000000;1937835995.000000;472577563.000000;1216574735.000000;779768058.000000;1616536812.000000;1318581087.000000;1508575816.000000;1441803030.000000;178052462.000000;1083008563.000000;53526369.000000;1969519337.000000;398562101.000000;631736514.000000;436440030.000000;1590929705.000000;436663138.000000;1045738567.000000;721928521.000000;170046897.000000;1824947369.000000;1528984329.000000;850297501.000000;1593912169.000000;1170811705.000000
439668474.000000;16813191.000000;1258943380.000000;2052497416.000000;1294248951.000000;580258994.000000;689671131.000000;1333455858.000000;253265314.000000;317544044.000000;465884713.000000;398994429.000000;1455422269.000000;1443335753.000000;168724159.000000;1068526273.000000;1462814097.000000;1123737423.000000;1683676643.000000;161322382.000000;1220911760.000000;657703235.000000;919939536.000000;1689006799.000000;1698424747.000000;1072086905.000000;1176814005.000000;388593165.000000;587553628.000000;884016890.000000;1380000284.000000;841385588.000000;2135245668.000000;474717059.000000;667862008.000000;2007229234.000000;681125115.000000;1581969295.000000;162907558.000000;2093161028.000000;1827776089.000000;1826641135.000000;2078822080.000000;1351245517.000000;743837194.000000;1169410371.000000;509768053.000000;1359398888.000000;338590183.000000;2001024778.000000;1629531826.000000;682449391.000000;216755910.000000;884314058.000000;2079535566.000000;457902837.000000;1539074258.000000;780526091.000000;1471895561.000000;1284563934.000000;1012935447.000000;1303187960.000000;494327967.000000;1703394773.000000;851451654.000000;1664408817.000000;597001497.000000;760561295.000000;931018121.000000;1055707605.000000;767825721.000000;617658024.000000;42459770.000000;656783586.000000;495784322.000000;410549494.000000;240387847.000000;781804522.000000;1483648908.000000;1254571439.000000;1587729027.000000;329959167.000000;820943215.000000;10182530.000000;1486573597.000000;1017695581.000000;1849865159.000000;1562969694.000000;811676954.000000;1038440134.000000;463732969.000000;741855020.000000;67266658.000000;974322684.000000;878541613.000000;1698816566.000000;1214937897.000000;1186719203.000000;1509015132.000000;235452454.000000
