868733221.000000;57929394.000000;809232867.000000;762859218.000000;897504336.000000;430238624.000000;443114119.000000;2093193884.000000;232503234.000000;1409099945.000000;293116499.000000;81512475.000000;2033084186.000000;1433606685.000000;2008519102.000000;885100121.000000;258510878.000000;432908665.000000;221336619.000000;562878929.000000;640694668.000000;672279018.000000;1081988659.000000;91869017.000000;1826526.000000;633651424.000000;408077695.000000;1646534994.000000;839368916.000000;453294069.000000;1388921774.000000;461012728.000000;119921120.000000;1174602954.000000;1882164654.000000;1107219468.000000;1091797421.000000;1738974779.000000;1844158630.000000;142617259.000000;376521961.000000;1717774465.000000;2012766634.000000;1406410094.000000;181947329.000000;2119528822.000000;462174918.000000;325495627.000000;964154080.000000;1773505945.000000;241397255.000000;567055602.000000;2118561075.000000;1377120265.000000;1829030136.000000;1428572594.000000;1152413898.000000;465371393.000000;361559777.000000;1503934676.000000;747574342.000000;1702631044.000000;900360233.000000;1184659269.000000;1247442746.000000;2034870008.000000;1383145981.000000;24023892.000000;42627208.000000;1323430405.000000;1406684856.000000;504904969.000000;1229924686.000000;1814095227.000000;1673143730.000000;1375796292.000000;1051852395.000000;397820661.000000;1055256316.000000;1772946086.000000;1569265277.000000;1394841732.000000;1173499072.000000;509089056.000000;684914544.000000;846393088.000000;396952288.000000;1492896834.000000;2065641137.000000;1009952157.000000;555156811.000000;1851559909.000000;2129345533.000000;95395876.000000;1295687270.000000;1131766310.000000;1333710691.000000;241276251.000000;680825021.000000;833256731.000000
805015830.000000;754078710.000000;1499878023.000000;1286884075.000000;1352839588.000000;1765584727.000000;253472443.000000;1651277500.000000;1089772319.000000;2062823817.000000;903895151.000000;466483979.000000;1880923503.000000;1722031081.000000;539267748.000000;1092050296.000000;1694077610.000000;1024199344.000000;1636943903.000000;703176004.000000;676589787.000000;518639244.000000;133650735.000000;8383.000000;140893081.000000;1463033373.000000;514141861.000000;1855545946.000000;403192688.000000;1148600931.000000;805344434.000000;1981958844.000000;1163442491.000000;1139340302.000000;1928259062.000000;574338157.000000;2109895081.000000;1756647103.000000;362681165.000000;1023749969.000000;526749219.000000;1146530799.000000;372374262.000000;726874076.000000;1685611196.000000;463099948.000000;840089308.000000;1823504178.000000;895593309.000000;523862540.000000;2022240727.000000;1723701267.000000;692796439.000000;173416239.000000;471419894.000000;1086984675.000000;308047696.000000;1922037402.000000;1233597240.000000;1261684542.000000;878566916.000000;2124084087.000000;1860586128.000000;1361669329.000000;1990670071.000000;1544146684.000000;133443993.000000;820262883.000000;1460744488.000000;699557312.000000;2134259106.000000;1073438701.000000;274129260.000000;938050005.000000;1128981408.000000;1772503011.000000;564954693.000000;1168321864.000000;1542583727.000000;1782113105.000000;1020531026.000000;113065393.000000;1914516203.000000;1526340820.000000;1517998325.000000;892121915.000000;162202051.000000;973123114.000000;44721446.000000;14066472.000000;191993734.000000;1318249544.000000;231299909.000000;512169493.000000;918211675.000000;566134383.000000;1668018871.000000;1141636959.000000;1873467615.000000;964972991.000000
504557593.000000;1834027195.000000;1662280974.000000;1341566195.000000;1272229512.000000;2014218652.000000;40672856.000000;688891046.000000;1107469145.000000;993151466.000000;1653784578.000000;276559325.000000;977963167.000000;1934597278.000000;1874035766.000000;1923952260.000000;1204360941.000000;1660962412.000000;655331131.000000;1854176901.000000;1015973490.000000;823969133.000000;1474662475.000000;543447298.000000;470786795.000000;1183908017.000000;1506052264.000000;1978137506.000000;1362724135.000000;391441690.000000;1218073069.000000;192463832.000000;629252042.000000;1629592066.000000;1694903071.000000;2012820489.000000;164067432.000000;112326876.000000;239679219.000000;1756795608.000000;711121053.000000;1065042216.000000;888326567.000000;798297625.000000;1657840566.000000;1873556584.000000;312791327.000000;43865033.000000;652718710.000000;896890094.000000;844091565.000000;369960873.000000;967234446.000000;2005609779.000000;1380232341.000000;446600293.000000;555778186.000000;1557591299.000000;611305363.000000;647468693.000000;706683902.000000;1651773004.000000;827773459.000000;989460147.000000;1890811908.000000;412729450.000000;371686340.000000;2049870904.000000;100134707.000000;1484324948.000000;1879357484.000000;1171753512.000000;1236233194.000000;467006833.000000;2078596093.000000;1848049302.000000;1108632153.000000;1212474099.000000;579855510.000000;350766484.000000;489685573.000000;988090107.000000;339386098.000000;345582654.000000;1411884290.000000;1992446327.000000;1332910218.000000;1820112069.000000;1866475815.000000;1565390976.000000;703974235.000000;1207556322.000000;1678639704.000000;1404834489.000000;1618041505.000000;838152574.000000;1485070545.000000;1525704381.000000;1558786287.000000;1368115856.000000
815783363.000000;1335379493.000000;371544054.000000;1805953749.000000;130792745.000000;1357894334.000000;821354869.000000;486400367.000000;1608207687.000000;917414267.000000;49000009.000000;1056914462.000000;1724118497.000000;1262730108.000000;1271525502.000000;919340817.000000;216271154.000000;1326954554.000000;507514983.000000;2146757044.000000;672885261.000000;533696525.000000;1945785803.000000;941014505.000000;1561209027.000000;1284917743.000000;516952369.000000;1847113668.000000;415817044.000000;725271170.000000;515373818.000000;1086210775.000000;186012278.000000;1719649961.000000;1321973201.000000;537777345.000000;1812650839.000000;1019634731.000000;81420857.000000;493260460.000000;941673800.000000;1904561857.000000;1727372064.000000;110855855.000000;1286033036.000000;2081812644.000000;74047137.000000;1117199946.000000;1329966701.000000;1740545731.000000;329861483.000000;1326651874.000000;1862823164.000000;304827735.000000;1491244050.000000;57104213.000000;1972801329.000000;1871910470.000000;563840740.000000;1773466616.000000;1727878399.000000;30893612.000000;1685377957.000000;838019369.000000;1393777757.000000;471140423.000000;684882872.000000;314081784.000000;257739362.000000;350941135.000000;1277561283.000000;1430980675.000000;822841972.000000;1857820371.000000;2122231664.000000;791683825.000000;21369963.000000;535199092.000000;1429625608.000000;1670551020.000000;749792262.000000;324506838.000000;1525446533.000000;1520102245.000000;1892967003.000000;126189116.000000;1294113023.000000;443200745.000000;1401633419.000000;1504749190.000000;1552209258.000000;349655450.000000;1143889958.000000;1084916162.000000;2049771704.000000;580363954.000000;306250204.000000;1776360416.000000;971851118.000000;141121144.000000
1001120920.000000;304928195.000000;1032191623.000000;671707295.000000;62974786.000000;1855273978.000000;127193806.000000;1000068677.000000;1947232917.000000;1640339386.000000;1936483963.000000;1371295856.000000;574952188.000000;1692495863.000000;209581279.000000;559375073.000000;1880928992.000000;1814284704.000000;562716375.000000;56133237.000000;685993226.000000;1795932286.000000;1351272217.000000;1192584094.000000;1295990407.000000;1931622575.000000;1270326326.000000;92142608.000000;305103169.000000;1825495994.000000;12306469.000000;676394371.000000;1529249826.000000;1017538286.000000;1353691741.000000;1055334669.000000;942341310.000000;238500545.000000;1274174513.000000;344112107.000000;318720978.000000;919261628.000000;1032825278.000000;584128645.000000;1302386078.000000;2049482722.000000;18410774.000000;192233450.000000;1052189062.000000;1761215636.000000;1984087651.000000;435079741.000000;203388952.000000;1711633887.000000;1887287244.000000;1303243718.000000;1431452673.000000;165777770.000000;940690231.000000;406103203.000000;673502655.000000;172819248.000000;1175210392.000000;1353956885.000000;1216642583.000000;1920089394.000000;705681489.000000;1984086889.000000;422272807.000000;1853097561.000000;55375286.000000;832012651.000000;1370599740.000000;1760232458.000000;492200534.000000;307366694.000000;1213855023.000000;166725061.000000;1829424539.000000;1614852874.000000;933922532.000000;478019401.000000;335749180.000000;1496927591.000000;1091097332.000000;709997191.000000;1503646405.000000;197570939.000000;565053511.000000;681672343.000000;41812056.000000;508072623.000000;781594289.000000;97746524.000000;838913.000000;1214708909.000000;1633085181.000000;274144760.000000;1198558505.000000;776184675.000000
1520160847.000000;730407170.000000;936779938.000000;1257801809.000000;45982795.000000;1886206292.000000;315552630.000000;1355927967.000000;2132363052.000000;1418713828.000000;812374555.000000;2025601906.000000;232978251.000000;802776076.000000;1765238878.000000;883239241.000000;1194955423.000000;348727617.000000;582186256.000000;868908860.000000;862410420.000000;1164795337.000000;254302907.000000;576500419.000000;1943810516.000000;2102104248.000000;1812619339.000000;490214231.000000;1283310525.000000;1421726854.000000;2060178656.000000;1543830811.000000;1267017423.000000;313984709.000000;773683484.000000;284833003.000000;447232258.000000;439795706.000000;7717768.000000;863507956.000000;283730066.000000;1237522922.000000;668628859.000000;2010792109.000000;432823124.000000;931132679.000000;833600264.000000;136324020.000000;1980236438.000000;132252260.000000;118159175.000000;1626364397.000000;1134561363.000000;1065526228.000000;433181663.000000;514646711.000000;1750625308.000000;86104009.000000;1893584832.000000;1920106531.000000;993703048.000000;186805017.000000;10828805.000000;1611099287.000000;124411586.000000;1483937371.000000;1807801786.000000;1125979546.000000;712332258.000000;2094411828.000000;1375135219.000000;678616719.000000;225547016.000000;460060957.000000;1303375099.000000;1492089493.000000;1381562832.000000;1333326060.000000;219233975.000000;1730963220.000000;337872631.000000;678546549.000000;1193683473.000000;445900437.000000;1678200276.000000;461819034.000000;786604180.000000;547122328.000000;2107473889.000000;1865862452.000000;1994017270.000000;1965945455.000000;461869443.000000;1633828243.000000;2025369559.000000;622889516.000000;2068799934.000000;412762161.000000;921460117.000000;1475607902.000000
1400853358.000000;1279165845.000000;481566798.000000;1974792090.000000;970892245.000000;1205211809.000000;929115359.000000;1288241376.000000;542677378.000000;415643237.000000;2099064215.000000;110908589.000000;24849727.000000;1037534171.000000;269598357.000000;2096574576.000000;1217218856.000000;868091470.000000;9438572.000000;1867773373.000000;1898611812.000000;509213511.000000;629146082.000000;1996205993.000000;97107270.000000;2141798817.000000;1091826305.000000;76944520.000000;421392146.000000;2084213663.000000;1773267824.000000;534264902.000000;761079807.000000;1055714717.000000;887357105.000000;1684418967.000000;1900143615.000000;484422768.000000;582955999.000000;921077579.000000;1488742677.000000;966201142.000000;1818738627.000000;257872591.000000;442637291.000000;521596629.000000;446296549.000000;1893203719.000000;1957191281.000000;1506838668.000000;162844005.000000;1025025757.000000;494081665.000000;1858764353.000000;807867962.000000;1445221000.000000;1789299430.000000;1542011069.000000;747384687.000000;662583106.000000;1331552847.000000;481614142.000000;623019051.000000;2098411032.000000;2017763790.000000;1641748753.000000;2001395015.000000;1409654144.000000;1017604504.000000;319134020.000000;1418807581.000000;240597579.000000;11802952.000000;803718740.000000;428723550.000000;749069165.000000;1056317441.000000;279921138.000000;1645379436.000000;745258433.000000;1433854127.000000;1872309502.000000;827920623.000000;1315361848.000000;1089917118.000000;201493316.000000;2063934340.000000;241102389.000000;2053693681.000000;2072521983.000000;692213941.000000;1120790588.000000;1548344679.000000;1969669254.000000;770733473.000000;96122007.000000;614869105.000000;413738371.000000;148752411.000000;410806569.000000
266080078.000000;946917892.000000;1995186574.000000;143601313.000000;1883132010.000000;185702584.000000;809590197.000000;326053587.000000;1751853212.000000;1396133714.000000;1413004076.000000;1485336806.000000;1705785714.000000;233807748.000000;1859230273.000000;48650814.000000;1630445038.000000;998417946.000000;2120684411.000000;556806418.000000;1659217347.000000;1390794734.000000;1875080390.000000;153595005.000000;195905341.000000;488635336.000000;516626024.000000;657200547.000000;1061196908.000000;684744421.000000;134619474.000000;1249219227.000000;1827415117.000000;54752025.000000;1094283259.000000;568781105.000000;1054318938.000000;1050819569.000000;218983255.000000;1812079474.000000;6637764.000000;2039233551.000000;1706769184.000000;1730602509.000000;717853795.000000;405603719.000000;868609655.000000;128639279.000000;1671813271.000000;489608349.000000;1837669986.000000;609643548.000000;634631399.000000;1846131991.000000;1096640881.000000;1538628413.000000;1877143764.000000;472983471.000000;1596219550.000000;1296258526.000000;2142931314.000000;798350561.000000;400052271.000000;2054703587.000000;1866142949.000000;265879408.000000;1869224496.000000;517832309.000000;1603879719.000000;1191700089.000000;1470903901.000000;1797603490.000000;1521910434.000000;70944821.000000;516182462.000000;1792188601.000000;708184185.000000;1097225621.000000;628935358.000000;602051372.000000;1881948187.000000;1764025893.000000;1971436816.000000;413376949.000000;516783798.000000;1161424518.000000;1583006443.000000;414384818.000000;276168905.000000;858625168.000000;1970574383.000000;950851047.000000;1527729602.000000;1236937282.000000;1563195614.000000;313747100.000000;1075156315.000000;1224780347.000000;1252535534.000000;1730012044.000000
1531326775.000000;1565081777.000000;1949717583.000000;450447908.000000;798134081.000000;1056640205.000000;1409648392.000000;920930640.000000;1166622551.000000;899517547.000000;2054021196.000000;1134615647.000000;1977877416.000000;1286358799.000000;1114460444.000000;384313174.000000;1668188889.000000;1851645838.000000;1426070589.000000;2050888803.000000;28094024.000000;1877342675.000000;1668597001.000000;120849634.000000;1747752223.000000;1190288295.000000;1365202260.000000;1239099272.000000;1392539545.000000;1135347809.000000;1398422268.000000;1222025508.000000;49113048.000000;809277288.000000;1509442965.000000;983590744.000000;2028003449.000000;1941005806.000000;60499865.000000;1061466024.000000;912809739.000000;2117592852.000000;136581833.000000;2018332235.000000;458185633.000000;1997059336.000000;1554341189.000000;1821281415.000000;44837567.000000;1965712119.000000;835158585.000000;557221303.000000;42254954.000000;1509408368.000000;402118965.000000;282407646.000000;486446452.000000;235274635.000000;743396318.000000;202058380.000000;823546753.000000;818172756.000000;691718351.000000;1381344046.000000;1951157052.000000;1021283274.000000;2018679294.000000;1996238952.000000;651049183.000000;754437216.000000;1082837424.000000;1472160490.000000;1442258343.000000;1388047112.000000;792954023.000000;2042234926.000000;611271281.000000;74652519.000000;554436985.000000;490862562.000000;1442391407.000000;1476970113.000000;673213518.000000;1755744630.000000;227202983.000000;374610915.000000;1811079048.000000;372347158.000000;271337148.000000;1255663855.000000;620611916.000000;296398733.000000;1558928138.000000;1604721966.000000;314959889.000000;2131148215.000000;328301192.000000;872644801.000000;1375345044.000000;2057661847.000000
46011241.000000;216814567.000000;1870162257.000000;1246395907.000000;1620516111.000000;1626666323.000000;1914064351.000000;374515197.000000;202346622.000000;1373062753.000000;206419009.000000;1098194358.000000;1878112588.000000;1723622910.000000;1523333987.000000;374279975.000000;543937762.000000;124080655.000000;216947348.000000;1954328877.000000;643054874.000000;1685555614.000000;1676416921.000000;553742607.000000;1705353398.000000;1557807324.000000;2094553891.000000;1615304413.000000;2080487564.000000;1425747694.000000;918959832.000000;255507200.000000;1489700047.000000;2024333203.000000;384723400.000000;2120406330.000000;178066345.000000;1316340144.000000;352268814.000000;2117025766.000000;1342985666.000000;1506958492.000000;29242326.000000;1849501566.000000;1894513084.000000;341368719.000000;1455239096.000000;512230789.000000;1948413547.000000;8351326.000000;774299027.000000;2040329616.000000;800980816.000000;1657075116.000000;1893540316.000000;1171926119.000000;1989755396.000000;1203589488.000000;1580053723.000000;180143659.000000;1870018190.000000;972545485.000000;1073929078.000000;2073444558.000000;1165546437.000000;2140622372.000000;646668013.000000;134557024.000000;199622077.000000;678791525.000000;1016027811.000000;1736942180.000000;2042005589.000000;1051771616.000000;1187651655.000000;866720.000000;1682061158.000000;927153398.000000;525817554.000000;520422673.000000;42970880.000000;657074768.000000;1094712902.000000;1347340065.000000;1676898487.000000;57487781.000000;1976977764.000000;1198293164.000000;611565782.000000;729363532.000000;576225248.000000;1613978813.000000;1275964834.000000;369266096.000000;27535642.000000;1082550989.000000;953014739.000000;1385679047.000000;1795074861.000000;1972915771.000000
1647853517.000000;1524948507.000000;1739713851.000000;1380839852.000000;2067103082.000000;1958541655.000000;580254369.000000;611938756.000000;555486609.000000;952023954.000000;1913424728.000000;361789671.000000;1072795840.000000;206982668.000000;1981676583.000000;714449158.000000;1165928129.000000;2113268875.000000;477944392.000000;1222556564.000000;384636652.000000;662432694.000000;951062010.000000;778417449.000000;391687819.000000;1059795878.000000;759953328.000000;1450334987.000000;1840733059.000000;551103931.000000;306798806.000000;259295995.000000;743468202.000000;1410212768.000000;1816463484.000000;674249836.000000;1993272080.000000;178955360.000000;1225629720.000000;495562016.000000;969219846.000000;1014489227.000000;1647764656.000000;31461680.000000;495478598.000000;1714697167.000000;1832226676.000000;1465729199.000000;725732856.000000;1832479479.000000;1419621926.000000;1042392112.000000;312634158.000000;1697292944.000000;1377226707.000000;1470517183.000000;1740485005.000000;1456723248.000000;1834053336.000000;2101632761.000000;330788271.000000;1870792261.000000;1097454900.000000;187460217.000000;285356970.000000;663611039.000000;1428153602.000000;552866295.000000;2009563143.000000;1252428032.000000;2070709577.000000;295877357.000000;1386096294.000000;217810602.000000;1430653326.000000;1763538270.000000;218407996.000000;733636049.000000;1517458116.000000;402763840.000000;383403536.000000;1412288552.000000;196943173.000000;751608584.000000;786659634.000000;1479137706.000000;596727070.000000;443234000.000000;1960550204.000000;2125682707.000000;811305057.000000;1230418196.000000;1518583209.000000;2132332715.000000;908839869.000000;1967980819.000000;310493839.000000;84689863.000000;1748353127.000000;552263588.000000
469801182.000000;1798579502.000000;745874942.000000;1058102655.000000;219241778.000000;1862108241.000000;1174018756.000000;653483456.000000;865074234.000000;838360648.000000;687202969.000000;653246417.000000;1176127055.000000;1727926397.000000;837595998.000000;720632301.000000;2006797474.000000;2014469383.000000;2107225126.000000;1979870005.000000;416063770.000000;577027758.000000;69378854.000000;2114262504.000000;2145481466.000000;709082285.000000;1159206792.000000;816907560.000000;902405649.000000;1202227629.000000;166125980.000000;350604760.000000;2066557599.000000;1380543462.000000;1380643646.000000;916952487.000000;877798137.000000;2088117316.000000;809970738.000000;279355233.000000;724148689.000000;977188474.000000;1799233909.000000;1007075156.000000;1593524885.000000;1104180458.000000;1554763879.000000;335497657.000000;1564547824.000000;1565504100.000000;457765656.000000;1380956838.000000;1885803137.000000;2129661133.000000;1104717782.000000;1995633759.000000;1216988667.000000;1294272241.000000;971694024.000000;1795809580.000000;1436436122.000000;170742880.000000;637431768.000000;1667293540.000000;1835900724.000000;938428172.000000;1042383236.000000;163455226.000000;560398869.000000;1907999188.000000;1516535712.000000;2079788988.000000;422199097.000000;614253591.000000;806212808.000000;1544335133.000000;1153222689.000000;1173819848.000000;1605403994.000000;1040386250.000000;959849876.000000;299709668.000000;1371237861.000000;1747713870.000000;545689424.000000;1646976478.000000;1816939563.000000;85775001.000000;658914670.000000;1953174758.000000;573129664.000000;1126106053.000000;691051760.000000;915367344.000000;6103500.000000;1649793091.000000;1911114020.000000;180425961.000000;172216963.000000;1790024632.000000
845579201.000000;1750339008.000000;1716710850.000000;1316458505.000000;194078494.000000;1997072512.000000;1775790221.000000;2126001988.000000;1882493530.000000;192187459.000000;279218325.000000;570619580.000000;1888797205.000000;911354481.000000;1281391763.000000;1385348625.000000;536639601.000000;2017940254.000000;312611907.000000;1323320387.000000;1705095977.000000;1526299871.000000;829768482.000000;160073356.000000;1703368248.000000;405645979.000000;1578873475.000000;1818551993.000000;1416082247.000000;1680549275.000000;1286739581.000000;1071812577.000000;861150603.000000;1465887488.000000;1238612432.000000;1800154253.000000;1442911235.000000;1623784721.000000;727619771.000000;1333605179.000000;615419714.000000;1077889246.000000;2059995077.000000;605902205.000000;30905361.000000;1882843400.000000;1777485255.000000;549667368.000000;1932288229.000000;1720554869.000000;1498376428.000000;1819380674.000000;311338285.000000;1392391903.000000;801412362.000000;320134150.000000;1048123315.000000;198864.000000;1194823601.000000;280678910.000000;1496351558.000000;2147128936.000000;480823164.000000;213953687.000000;1031992331.000000;1617173945.000000;1289457183.000000;1649392804.000000;1625941352.000000;466894989.000000;198833985.000000;318231163.000000;1276875511.000000;642628906.000000;968762379.000000;1915775946.000000;1224004951.000000;1105356844.000000;1998930558.000000;791714638.000000;539244054.000000;693825238.000000;284571856.000000;353101923.000000;1086703200.000000;2019748312.000000;635871655.000000;1216278113.000000;89409398.000000;1612682933.000000;970946144.000000;2111092302.000000;403503980.000000;2085518281.000000;77662433.000000;1749937702.000000;1414411849.000000;1523457500.000000;302679319.000000;1890038337.000000
296223535.000000;761858999.000000;1266692779.000000;1300143942.000000;873124969.000000;855594032.000000;418395512.000000;1111909906.000000;467093948.000000;1395254251.000000;1664254964.000000;158677773.000000;1870124884.000000;618267896.000000;1702643886.000000;1116195727.000000;1631927144.000000;138369724.000000;2002645214.000000;946912267.000000;1900647199.000000;358224468.000000;1281971135.000000;385435594.000000;1205349006.000000;1087501691.000000;407601020.000000;77509210.000000;1322202388.000000;94755960.000000;1278037293.000000;841346157.000000;1472528851.000000;1190850729.000000;80612263.000000;1935606631.000000;1658362461.000000;2055111261.000000;127985279.000000;1417453506.000000;1104979171.000000;2093831388.000000;209614727.000000;1121535609.000000;1185010744.000000;712232130.000000;411560532.000000;53034337.000000;142388454.000000;825963620.000000;636267132.000000;1420609111.000000;454141231.000000;594787979.000000;65186268.000000;368946306.000000;1095276053.000000;74800687.000000;897212914.000000;1974760011.000000;431740492.000000;2062689478.000000;793543225.000000;1207534705.000000;1315322785.000000;433385277.000000;1789303562.000000;1611457593.000000;1851493234.000000;1008738808.000000;1637236638.000000;1328205855.000000;63294420.000000;784911675.000000;18478204.000000;1325529460.000000;178280242.000000;616339729.000000;1508195822.000000;1497694813.000000;1100895604.000000;33313876.000000;1560565712.000000;1210140773.000000;18351074.000000;1336339197.000000;1468903653.000000;391690059.000000;1097443558.000000;2144318870.000000;496684136.000000;501337863.000000;1407116260.000000;1313061056.000000;1075211620.000000;6807835.000000;602649554.000000;1198174826.000000;770142663.000000;903796572.000000
957150373.000000;26319334.000000;2114898903.000000;2104021224.000000;1818980266.000000;24131970.000000;1859094154.000000;2055866075.000000;2076725942.000000;481192503.000000;2126466966.000000;1107444188.000000;573699167.000000;2107808386.000000;1045302590.000000;1984397670.000000;1350601780.000000;661967670.000000;1725338230.000000;287946169.000000;1230605692.000000;374861187.000000;1722433258.000000;856205646.000000;2107857422.000000;1869450642.000000;23700837.000000;1055492764.000000;1451960328.000000;1240551835.000000;35962122.000000;972479647.000000;2114873459.000000;1676383916.000000;2146511219.000000;836271780.000000;2086820492.000000;489086240.000000;1652518611.000000;474288426.000000;2053761765.000000;1069326124.000000;2021007972.000000;332140805.000000;980511082.000000;1807731743.000000;2096250492.000000;65306362.000000;239882517.000000;878657800.000000;1504087828.000000;1174116359.000000;146413430.000000;1901742195.000000;1581953064.000000;2037596788.000000;2114980854.000000;1333888034.000000;1074396405.000000;1337874859.000000;1508971123.000000;1643276838.000000;1914115846.000000;1239991662.000000;1358552746.000000;1149867118.000000;611312873.000000;773689263.000000;381960656.000000;784124509.000000;1820964771.000000;1165452800.000000;566865313.000000;1067857499.000000;960147714.000000;1010505640.000000;1267611004.000000;1700365988.000000;1486269687.000000;204847505.000000;455730394.000000;1534046756.000000;35162210.000000;413260545.000000;707865417.000000;34659139.000000;548080836.000000;1037248669.000000;1913617184.000000;1448914016.000000;1580793579.000000;1877485216.000000;1916799941.000000;1254419740.000000;1185607581.000000;5853354.000000;1740556563.000000;511914907.000000;934352067.000000;1254763205.000000
515772895.000000;1351046973.000000;1701875480.000000;1086497967.000000;717880928.000000;861628050.000000;900404629.000000;1930822841.000000;714098870.000000;1721088654.000000;1879766335.000000;1600861328.000000;2001210080.000000;448935246.000000;1144627611.000000;597748251.000000;426353891.000000;1724399645.000000;1693017250.000000;382598000.000000;758546882.000000;1434517182.000000;131373005.000000;372905919.000000;1072498687.000000;1655183138.000000;159837128.000000;2028051546.000000;601888438.000000;1291000096.000000;1811327831.000000;258675745.000000;1056344687.000000;737844660.000000;1384622842.000000;1223306602.000000;105623436.000000;1391596430.000000;316799533.000000;837790218.000000;1837404194.000000;437444698.000000;1296515605.000000;21207126.000000;2093364927.000000;959739288.000000;588540799.000000;295530711.000000;2002467913.000000;114498007.000000;222655937.000000;1261820085.000000;1009154470.000000;33333284.000000;1886755968.000000;964022574.000000;1710768250.000000;223428067.000000;1354107113.000000;1594040932.000000;1187447799.000000;869626222.000000;34211672.000000;1617437555.000000;1424983159.000000;954321969.000000;1881457187.000000;2101723481.000000;1855519311.000000;2103021890.000000;55559257.000000;1776529601.000000;1667859766.000000;615042871.000000;1186739886.000000;1856634313.000000;1515507681.000000;1981541147.000000;585659953.000000;1269275870.000000;1764481439.000000;1037863850.000000;1515546016.000000;478353845.000000;1661782194.000000;1548505323.000000;374645668.000000;247689072.000000;1086925218.000000;1456237544.000000;113277149.000000;1178532001.000000;1345664526.000000;1433401925.000000;714601429.000000;1577663179.000000;804459944.000000;1237296.000000;1467881049.000000;384653807.000000
950756779.000000;2090850973.000000;1657387350.000000;698806213.000000;247956448.000000;1285746356.000000;1558549178.000000;1677992187.000000;1259434505.000000;1716900703.000000;212350582.000000;2005894007.000000;1862285043.000000;1998046323.000000;962762522.000000;2007910756.000000;1398047134.000000;1359599311.000000;1559615897.000000;278985597.000000;954127378.000000;758449897.000000;1951973934.000000;1865717166.000000;1699679115.000000;679413411.000000;730647578.000000;682349900.000000;692094320.000000;1257804088.000000;84285948.000000;1402204663.000000;368228863.000000;1922113434.000000;363983417.000000;1435862863.000000;1273397102.000000;163067312.000000;483179212.000000;1157346777.000000;1767890160.000000;346179228.000000;701085273.000000;2044895869.000000;236583695.000000;1269931268.000000;2042337390.000000;185900082.000000;1981455436.000000;1292598823.000000;763845109.000000;287505197.000000;261640229.000000;1488303394.000000;25622702.000000;1144023114.000000;1175385407.000000;466696.000000;1401308731.000000;342685268.000000;2107641669.000000;390773618.000000;727205200.000000;808361323.000000;1147204739.000000;961865607.000000;1965845880.000000;935796065.000000;1901717474.000000;1166467217.000000;436302656.000000;1429568534.000000;711308302.000000;2064652512.000000;1574000958.000000;1530537360.000000;1182285754.000000;10481787.000000;73735055.000000;167005066.000000;93017633.000000;2126746462.000000;1509966166.000000;1187095363.000000;1388685311.000000;781746381.000000;506473121.000000;1816051586.000000;193931091.000000;1667153938.000000;1637093557.000000;1070927135.000000;1011912438.000000;1289344873.000000;1909282281.000000;1606643293.000000;394448073.000000;206744622.000000;128321108.000000;619280568.000000
1542753014.000000;332352420.000000;242157093.000000;452750986.000000;851260381.000000;597167153.000000;1397258040.000000;982198335.000000;100621856.000000;1081903603.000000;809816472.000000;1981573865.000000;1135551379.000000;524855964.000000;1538848719.000000;1284859412.000000;1684066899.000000;277904033.000000;2103634053.000000;1754248210.000000;846675807.000000;853643227.000000;1990954229.000000;2025022896.000000;1238975416.000000;1458375400.000000;1684484589.000000;855568922.000000;2143855389.000000;1296893557.000000;2078479096.000000;2029164370.000000;2125252230.000000;18729059.000000;1246682151.000000;2136451725.000000;1417564235.000000;818517827.000000;48875707.000000;1115254395.000000;843345749.000000;719933243.000000;995147903.000000;848162885.000000;77159409.000000;1885547922.000000;2135229922.000000;210074037.000000;251224191.000000;372128135.000000;885184881.000000;1683072198.000000;739833502.000000;451351984.000000;960553884.000000;1394553889.000000;630689065.000000;11833863.000000;1323239917.000000;352636687.000000;1857416336.000000;1774066360.000000;1070357572.000000;29201685.000000;1166448279.000000;118011690.000000;1295067649.000000;1455214398.000000;97131503.000000;401599201.000000;136668686.000000;1330586959.000000;1427803702.000000;1114547936.000000;1854791218.000000;603381074.000000;607929584.000000;1892809509.000000;1774154752.000000;408478269.000000;1936531271.000000;18917765.000000;123296599.000000;2071703685.000000;1971464984.000000;886796525.000000;852685495.000000;926738034.000000;2134729394.000000;387634529.000000;1655627552.000000;1186652285.000000;384324306.000000;1855284413.000000;302574851.000000;134244661.000000;1392188077.000000;1670676074.000000;704091193.000000;1025785781.000000
